"('10304', '122', 'Major Lower than IQR', 'Misd Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Misd Lower than IQR', 'Noise Lower than IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Misd Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Misd Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Population Lower than IQR')",0.10126316421134747
"('Misd Lower than IQR', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Population Lower than IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('122', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Population Lower than IQR')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR')",0.10126316421134747
"('122', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Misd Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'NGHBR: Stapleton and St. George', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Misd Lower than IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', 'Misd Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Population Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('122', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', 'Misd Lower than IQR', 'Nonmajor Within Lower IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', 'Misd Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', '122', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('Major Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('122', 'Major Lower than IQR', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'NGHBR: Stapleton and St. George', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('Major Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'NGHBR: Stapleton and St. George', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('122', 'Misd Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Misd Lower than IQR', 'Nonmajor Within Lower IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Misd Lower than IQR')",0.10126316421134747
"('10304', '122', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'Population Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Misd Lower than IQR', 'Nonmajor Within Lower IQR')",0.10126316421134747
"('Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', '122', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', 'Misd Lower than IQR', 'Noise Lower than IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'NGHBR: Stapleton and St. George', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Misd Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', '122', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Population Lower than IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Misd Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Misd Lower than IQR', 'Noise Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Misd Lower than IQR', 'Population Lower than IQR')",0.10126316421134747
"('10304', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('122', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'NGHBR: Stapleton and St. George', 'VC Within Higher IQR')",0.10126316421134747
"('Major Lower than IQR', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Population Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'VC Within Higher IQR')",0.10126316421134747
"('122', 'Major Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('122', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'VC Within Higher IQR')",0.10126316421134747
"('Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'NGHBR: Stapleton and St. George', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Nonmajor Within Lower IQR', 'VC Within Higher IQR')",0.10126316421134747
"('122', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'Population Lower than IQR')",0.10126316421134747
"('10304', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('122', 'Major Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Misd Lower than IQR', 'Nonmajor Within Lower IQR')",0.10126316421134747
"('122', 'Misd Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('Major Lower than IQR', 'NGHBR: Stapleton and St. George', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('122', 'Major Lower than IQR', 'NGHBR: Stapleton and St. George', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Misd Lower than IQR', 'Population Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('122', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('122', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', 'Misd Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Misd Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('122', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('122', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('122', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('122', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('122', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('Major Lower than IQR', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Population Lower than IQR')",0.10126316421134747
"('122', 'Major Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median')",0.10126316421134747
"('10304', 'Major Lower than IQR', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Major Lower than IQR', 'Misd Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('10304', '122', 'Misd Lower than IQR', 'Noise Lower than IQR', 'VC Within Higher IQR')",0.10126316421134747
"('122', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'VC Within Higher IQR')",0.10126316421134747
