"('Misd Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Residential Building/House')",0.11227432930568565
"('52', 'Misd Higher than IQR', 'Noise Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.11227432930568565
"('Misd Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Residential Building/House')",0.11227432930568565
"('52', 'Misd Higher than IQR', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.11227432930568565
"('52', 'Misd Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Population Higher than IQR', 'Residential Building/House')",0.11227432930568565
"('52', 'Misd Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.11227432930568565
"('Major Higher than IQR', 'Misd Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Residential Building/House')",0.11227432930568565
"('52', 'Major Higher than IQR', 'Misd Higher than IQR', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.11227432930568565
"('Misd Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.11227432930568565
"('52', 'Major Higher than IQR', 'Misd Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Poverty Level Higher than Median', 'Residential Building/House')",0.11227432930568565
"('Misd Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Population Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.11227432930568565
"('Banging/Pounding', 'Noise - Residential', 'Population Within Higher IQR')",0.11213618076567985
"('Banging/Pounding', 'Population Within Higher IQR', 'Residential Building/House')",0.1116880403798074
"('Banging/Pounding', 'Noise - Residential', 'Population Within Higher IQR', 'Residential Building/House')",0.1116880403798074
"('Nonmajor Higher than IQR', 'Population Higher than IQR', 'VC Within Higher IQR')",0.11166782352029436
"('NGHBR: Bronx Park and Fordham', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'VC Within Higher IQR')",0.11166782352029436
"('NGHBR: Bronx Park and Fordham', 'Nonmajor Higher than IQR', 'VC Within Higher IQR')",0.11166782352029436
"('Misd Higher than IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Poverty Level Lower than Median')",0.11156673922272914
"('Noise - Residential', 'Population Lower than IQR')",0.11139826539345378
"('Misd Higher than IQR', 'Noise - Residential', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median', 'VC Within Higher IQR')",0.11133087586174363
"('Noise - Residential', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median', 'VC Within Higher IQR')",0.11133087586174363
"('Major Higher than IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR')",0.11122979156417842
"('Misd Higher than IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Poverty Level Lower than Median', 'Residential Building/House')",0.11119272732173784
"('Misd Higher than IQR', 'Noise Within Higher IQR', 'Poverty Level Lower than Median', 'Residential Building/House')",0.11119272732173784
"('2015', 'Loud Music/Party', 'Noise - Residential')",0.11100740610953494
"('Population Lower than IQR', 'Residential Building/House')",0.11100066715636393
"('Noise - Residential', 'Population Lower than IQR', 'Residential Building/House')",0.11100066715636393
"('Major Higher than IQR', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.11099729767977842
"('Major Higher than IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.11099729767977842
"('2015', 'Loud Music/Party', 'Noise - Residential', 'Residential Building/House')",0.11099729767977842
"('2015', 'Loud Music/Party', 'Residential Building/House')",0.11099729767977842
"('Misd Higher than IQR', 'Noise - Residential', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median', 'Residential Building/House', 'VC Within Higher IQR')",0.11095349448416683
"('Misd Higher than IQR', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median', 'Residential Building/House', 'VC Within Higher IQR')",0.11095349448416683
"('Nonmajor Within Higher IQR', 'Poverty Level Lower than Median', 'Residential Building/House', 'VC Within Higher IQR')",0.11095349448416683
"('Noise - Residential', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median', 'Residential Building/House', 'VC Within Higher IQR')",0.11095349448416683
"('2015', 'Major Higher than IQR', 'Misd Higher than IQR', 'Poverty Level Higher than Median')",0.11083893228025958
"('2015', 'Misd Higher than IQR', 'Poverty Level Higher than Median')",0.11083893228025958
"('Loud Music/Party', 'Noise - Residential', 'Noise Within Higher IQR', 'Poverty Level Lower than Median')",0.11074458693586538
"('2015', 'Major Higher than IQR', 'Nonmajor Higher than IQR')",0.11056937415341901
"('2015', 'Nonmajor Higher than IQR')",0.11056937415341901
"('Major Within Lower IQR', 'Noise - Residential', 'Poverty Level Lower than Median', 'VC Within Higher IQR')",0.11041437823048568
"('Loud Music/Party', 'Noise - Residential', 'Noise Within Higher IQR', 'Poverty Level Lower than Median', 'Residential Building/House')",0.11031329393292046
"('Loud Music/Party', 'Noise Within Higher IQR', 'Poverty Level Lower than Median', 'Residential Building/House')",0.11031329393292046
"('Loud Music/Party', 'Noise - Residential', 'Noise Within Lower IQR')",0.11011112533779002
"('Major Higher than IQR', 'Nonmajor Within Higher IQR')",0.11010438638461902
"('Loud Music/Party', 'Major Within Higher IQR', 'Misd Higher than IQR')",0.1100504747592509
"('Loud Music/Party', 'Major Within Higher IQR', 'Misd Higher than IQR', 'Noise Within Higher IQR')",0.1100504747592509
"('Major Within Lower IQR', 'Poverty Level Lower than Median', 'Residential Building/House', 'VC Within Higher IQR')",0.11002351894656684
"('Major Within Lower IQR', 'Noise - Residential', 'Poverty Level Lower than Median', 'Residential Building/House', 'VC Within Higher IQR')",0.11002351894656684
"('Loud Music/Party', 'Noise - Residential', 'Noise Within Lower IQR', 'Residential Building/House')",0.10973711343679873
"('Loud Music/Party', 'Noise Within Lower IQR', 'Residential Building/House')",0.10973711343679873
"('2013', 'Nonmajor Higher than IQR')",0.10971015762411467
"('Misd Higher than IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.10966298495191756
"('Misd Higher than IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.10966298495191756
"('Misd Higher than IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.10966298495191756
"('Major Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.10947429426312917
"('Major Within Higher IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.10947429426312917
"('43', 'VC Higher than IQR')",0.1092552782850712
"('43', 'Major Higher than IQR', 'VC Higher than IQR')",0.1092552782850712
"('43', 'Major Higher than IQR', 'NGHBR: Southeast Bronx', 'VC Higher than IQR')",0.1092552782850712
"('43', 'NGHBR: Southeast Bronx', 'VC Higher than IQR')",0.1092552782850712
"('NGHBR: Southeast Bronx', 'VC Higher than IQR')",0.1092552782850712
"('Major Higher than IQR', 'NGHBR: Southeast Bronx', 'VC Higher than IQR')",0.1092552782850712
"('Misd Higher than IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'Residential Building/House', 'VC Higher than IQR')",0.10924180037872917
"('Misd Higher than IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.10924180037872917
"('Misd Higher than IQR', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'Residential Building/House', 'VC Higher than IQR')",0.10924180037872917
"('Misd Higher than IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House', 'VC Higher than IQR')",0.10924180037872917
"('Misd Higher than IQR', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.10924180037872917
"('Misd Higher than IQR', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House', 'VC Higher than IQR')",0.10924180037872917
"('Major Within Higher IQR', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.10911039079189438
"('Loud Music/Party', 'Major Higher than IQR', 'Misd Higher than IQR', 'Nonmajor Higher than IQR', 'VC Higher than IQR')",0.10901267597091467
"('Loud Music/Party', 'NGHBR: Central Bronx', 'Noise Within Higher IQR')",0.10897898120505961
"('Loud Music/Party', 'NGHBR: Central Bronx', 'Poverty Level Higher than Median')",0.10897898120505961
"('Loud Music/Party', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Poverty Level Higher than Median')",0.10897898120505961
"('2014', 'Nonmajor Higher than IQR', 'VC Higher than IQR')",0.10890485272017844
"('2014', 'Nonmajor Higher than IQR')",0.10890485272017844
"('Loud Music/Party', 'Major Within Lower IQR', 'Poverty Level Lower than Median')",0.10877344313334367
"('Noise - Residential', 'Nonmajor Higher than IQR', 'VC Within Higher IQR')",0.10875322627383062
"('Nonmajor Higher than IQR', 'Poverty Level Lower than Median', 'VC Higher than IQR')",0.10861170825723931
"('Major Within Higher IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.10848366814699005
"('Major Within Higher IQR', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.10848366814699005
"('2014', 'Misd Higher than IQR', 'VC Higher than IQR')",0.10839269227918136
"('Major Higher than IQR', 'Misd Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.10816019839478136
"('Loud Music/Party', 'Nonmajor Within Higher IQR', 'VC Within Higher IQR')",0.10807596148014367
"('Loud Music/Party', 'Misd Higher than IQR', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.10799846351867701
"('Loud Music/Party', 'Noise - Residential', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'VC Higher than IQR')",0.10797150770599295
"('Loud Music/Party', 'Noise - Residential', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR')",0.10797150770599295
"('Loud Music/Party', 'Noise - Residential', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.10797150770599295
"('2012', 'Noise - Residential')",0.10796139927623644
"('Nonmajor Higher than IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.10791759608062483
"('Noise - Residential', 'Nonmajor Higher than IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.10791759608062483
"('Misd Higher than IQR', 'Noise Within Lower IQR', 'Nonmajor Within Higher IQR')",0.1078064033533031
"('Loud Music/Party', 'Major Within Lower IQR', 'VC Within Higher IQR')",0.10779292544696106
"('Major Higher than IQR', 'Misd High Outliers', 'Nonmajor Higher than IQR')",0.10760423475817267
"('2015', 'Misd Higher than IQR', 'VC Higher than IQR')",0.1075705399923176
"('2015', 'Major Higher than IQR', 'Misd Higher than IQR', 'VC Higher than IQR')",0.1075705399923176
"('Loud Music/Party', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Residential Building/House', 'VC Higher than IQR')",0.10751662836694947
"('Loud Music/Party', 'Noise - Residential', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Residential Building/House')",0.10751662836694947
"('Loud Music/Party', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Residential Building/House', 'VC Higher than IQR')",0.10751662836694947
"('Loud Music/Party', 'Noise - Residential', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Residential Building/House', 'VC Higher than IQR')",0.10751662836694947
"('Loud Music/Party', 'Noise - Residential', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Residential Building/House', 'VC Higher than IQR')",0.10751662836694947
"('Loud Music/Party', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Residential Building/House')",0.10751662836694947
"('Major Within Higher IQR', 'Population Within Higher IQR')",0.10740880511621324
"('Loud Music/Party', 'Misd Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Population Higher than IQR')",0.10735489349084514
"('Loud Music/Party', 'Misd Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential')",0.10735489349084514
"('Loud Music/Party', 'Misd Higher than IQR', 'Noise - Residential', 'Population Higher than IQR')",0.10735489349084514
"('Major Higher than IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Population Within Higher IQR')",0.10713924698937267
"('Major Higher than IQR', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.10713250803620165
"('Major Higher than IQR', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Population Within Higher IQR')",0.10713250803620165
"('Loud Music/Party', 'Misd Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Residential Building/House')",0.10694381734741325
"('Loud Music/Party', 'Misd Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Population Higher than IQR', 'Residential Building/House')",0.10694381734741325
"('Loud Music/Party', 'Misd Higher than IQR', 'Population Higher than IQR', 'Residential Building/House')",0.10694381734741325
"('Loud Music/Party', 'Misd Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Population Higher than IQR', 'Residential Building/House')",0.10694381734741325
"('Loud Music/Party', 'Misd Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Residential Building/House')",0.10694381734741325
"('Loud Music/Party', 'Misd Higher than IQR', 'Noise - Residential', 'Population Higher than IQR', 'Residential Building/House')",0.10694381734741325
"('Loud Music/Party', 'Misd Higher than IQR', 'Noise - Residential', 'Population Within Higher IQR', 'VC Higher than IQR')",0.10692696996448571
"('Major Higher than IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Residential Building/House')",0.10690001415180166
"('Major Higher than IQR', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Residential Building/House', 'VC Higher than IQR')",0.10690001415180166
"('Major Higher than IQR', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Residential Building/House')",0.10690001415180166
"('Major Higher than IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Residential Building/House', 'VC Higher than IQR')",0.10690001415180166
"('Loud Music/Party', 'Misd Higher than IQR', 'Noise - Residential', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.10677197404155239
"('Major Higher than IQR', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Residential Building/House')",0.10676860456496688
"('Major Higher than IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Residential Building/House')",0.10676860456496688
"('Loud Music/Party', 'Misd Higher than IQR', 'Noise - Residential', 'Population Within Higher IQR', 'Residential Building/House', 'VC Higher than IQR')",0.10658328335276399
"('Loud Music/Party', 'Misd Higher than IQR', 'Population Within Higher IQR', 'Residential Building/House', 'VC Higher than IQR')",0.10658328335276399
"('Loud Music/Party', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Nonmajor Higher than IQR')",0.10654958858690891
"('Loud Music/Party', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Population Higher than IQR')",0.10654958858690891
"('Loud Music/Party', 'Major Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.10654958858690891
"('Loud Music/Party', 'Major Higher than IQR', 'Population Higher than IQR')",0.10654958858690891
"('Loud Music/Party', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham')",0.10654958858690891
"('Loud Music/Party', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.10654958858690891
"('Major Within Higher IQR', 'NGHBR: Central Bronx', 'Noise - Residential', 'Noise Within Higher IQR', 'Poverty Level Higher than Median')",0.10654284963373789
"('Major Within Higher IQR', 'NGHBR: Central Bronx', 'Noise - Residential', 'Poverty Level Higher than Median')",0.10654284963373789
"('Major Within Higher IQR', 'NGHBR: Central Bronx', 'Noise - Residential')",0.10654284963373789
"('Major Within Higher IQR', 'NGHBR: Central Bronx', 'Noise - Residential', 'Noise Within Higher IQR')",0.10654284963373789
"('Major Within Higher IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Poverty Level Higher than Median')",0.10654284963373789
"('Major Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Lower than Median')",0.10648219905519876
"('Loud Music/Party', 'Misd Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.10642828742983065
"('Loud Music/Party', 'Misd Higher than IQR', 'Noise - Residential', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.10642828742983065
"('Loud Music/Party', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median')",0.10620927145177268
"('Major Higher than IQR', 'Noise - Residential', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.10618568511567412
"('Loud Music/Party', 'Noise - Residential', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.10617557668591761
"('Misd Higher than IQR', 'Noise Within Higher IQR', 'Nonmajor Within Higher IQR')",0.10610818715420746
"('Loud Music/Party', 'Major Higher than IQR', 'Misd Higher than IQR', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.10608797029469443
"('Major Within Higher IQR', 'NGHBR: Central Bronx', 'Noise - Residential', 'Noise Within Higher IQR', 'Residential Building/House')",0.10594645227810312
"('Major Within Higher IQR', 'NGHBR: Central Bronx', 'Residential Building/House')",0.10594645227810312
"('Major Within Higher IQR', 'NGHBR: Central Bronx', 'Poverty Level Higher than Median', 'Residential Building/House')",0.10594645227810312
"('Major Within Higher IQR', 'NGHBR: Central Bronx', 'Noise - Residential', 'Poverty Level Higher than Median', 'Residential Building/House')",0.10594645227810312
"('Major Within Higher IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.10594645227810312
"('Major Within Higher IQR', 'NGHBR: Central Bronx', 'Noise - Residential', 'Noise Within Higher IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.10594645227810312
"('Major Within Higher IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.10594645227810312
"('Major Within Higher IQR', 'NGHBR: Central Bronx', 'Noise - Residential', 'Residential Building/House')",0.10594645227810312
"('Major Within Higher IQR', 'Noise Within Higher IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.10594645227810312
"('Major Within Higher IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Residential Building/House')",0.10594645227810312
"('Misd High Outliers', 'Noise - Residential', 'Nonmajor Higher than IQR')",0.10591612698883356
"('Major Higher than IQR', 'Noise - Residential', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'Residential Building/House', 'VC Higher than IQR')",0.10583189007419587
"('Major Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'Residential Building/House', 'VC Higher than IQR')",0.10583189007419587
"('Loud Music/Party', 'Major Higher than IQR', 'Misd Higher than IQR', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.10581167321468284
"('Loud Music/Party', 'Major Higher than IQR', 'Misd Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.10581167321468284
"('Loud Music/Party', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.10569711101077559
"('Loud Music/Party', 'Noise - Residential', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.10569711101077559
"('2010', 'Noise - Residential')",0.10557244037711182
"('2010', 'Noise - Residential', 'Residential Building/House')",0.10557244037711182
"('2010', 'Residential Building/House')",0.10557244037711182
"('Misd High Outliers', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.10554548456442776
"('Misd High Outliers', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.10554548456442776
"('2013', 'Misd Higher than IQR')",0.10553874561125674
"('2012', 'Noise - Residential', 'Residential Building/House')",0.10519168952294951
"('2012', 'Residential Building/House')",0.10519168952294951
"('2015', 'Major Higher than IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.10501647674050313
"('2015', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.10501647674050313
"('Loud Music/Party', 'Major Within Higher IQR', 'Noise - Residential', 'Nonmajor Higher than IQR')",0.10489517558342487
"('Nonmajor Within Higher IQR', 'Poverty Level Higher than Median')",0.10474017966049154
"('Loud Music/Party', 'Misd Higher than IQR', 'Nonmajor Within Higher IQR', 'VC Within Higher IQR')",0.10473007123073502
"('Misd Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Population Higher than IQR', 'VC Within Higher IQR')",0.10465594274585385
"('Misd Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'VC Within Higher IQR')",0.10465594274585385
"('Misd Higher than IQR', 'Population Higher than IQR', 'VC Within Higher IQR')",0.10465594274585385
"('Loud Music/Party', 'Major Higher than IQR', 'Noise Within Higher IQR')",0.10458855321414372
"('Major Within Lower IQR', 'Noise - Residential', 'Nonmajor Within Higher IQR')",0.10450094682292052
"('Loud Music/Party', 'Major Within Higher IQR', 'Noise - Residential', 'Noise Within Higher IQR')",0.10441670990828285
"('Loud Music/Party', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Poverty Level Higher than Median')",0.10433247299364516
"('Loud Music/Party', 'Misd Higher than IQR', 'NGHBR: Central Bronx')",0.10433247299364516
"('Loud Music/Party', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR')",0.10433247299364516
"('Loud Music/Party', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Poverty Level Higher than Median')",0.10433247299364516
"('Loud Music/Party', 'Major Within Higher IQR', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR')",0.104258344508764
"('NGHBR: High Bridge and Morrisania', 'Noise - Residential', 'Noise Within Higher IQR', 'Poverty Level Lower than Median')",0.10424149712583647
"('NGHBR: High Bridge and Morrisania', 'Noise - Residential', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Lower than Median')",0.10424149712583647
"('Noise - Residential', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Lower than Median')",0.10424149712583647
"('NGHBR: High Bridge and Morrisania', 'Noise - Residential', 'Population Within Higher IQR')",0.10424149712583647
"('NGHBR: High Bridge and Morrisania', 'Noise - Residential', 'Noise Within Higher IQR')",0.10424149712583647
"('NGHBR: High Bridge and Morrisania', 'Noise - Residential', 'Population Within Higher IQR', 'Poverty Level Lower than Median')",0.10424149712583647
"('NGHBR: High Bridge and Morrisania', 'Noise - Residential', 'Noise Within Higher IQR', 'Population Within Higher IQR')",0.10424149712583647
"('48', 'Misd Higher than IQR')",0.10423138869607995
"('48', 'Misd Higher than IQR', 'Noise Within Higher IQR')",0.10423138869607995
"('Loud Music/Party', 'Major Within Higher IQR', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.1042111718365669
"('Loud Music/Party', 'Major Within Higher IQR', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.1042111718365669
"('Major Within Lower IQR', 'Noise - Residential', 'Nonmajor Within Higher IQR', 'Residential Building/House')",0.10412356544534372
"('Major Within Lower IQR', 'Nonmajor Within Higher IQR', 'Residential Building/House')",0.10412356544534372
"('Loud Music/Party', 'NGHBR: High Bridge and Morrisania')",0.10395846109265387
"('Loud Music/Party', 'NGHBR: High Bridge and Morrisania', 'Poverty Level Lower than Median')",0.10395846109265387
"('Loud Music/Party', 'Major Within Higher IQR', 'Noise Within Higher IQR', 'Residential Building/House')",0.1038337904589901
"('Loud Music/Party', 'Major Within Higher IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Residential Building/House')",0.1038337904589901
"('Loud Music/Party', 'Population Within Higher IQR', 'Poverty Level Lower than Median')",0.10381694307606257
"('NGHBR: High Bridge and Morrisania', 'Noise - Residential', 'Noise Within Higher IQR', 'Residential Building/House')",0.10379672621654952
"('NGHBR: High Bridge and Morrisania', 'Population Within Higher IQR', 'Poverty Level Lower than Median', 'Residential Building/House')",0.10379672621654952
"('Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Lower than Median', 'Residential Building/House')",0.10379672621654952
"('NGHBR: High Bridge and Morrisania', 'Noise - Residential', 'Noise Within Higher IQR', 'Poverty Level Lower than Median', 'Residential Building/House')",0.10379672621654952
"('NGHBR: High Bridge and Morrisania', 'Noise - Residential', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Lower than Median', 'Residential Building/House')",0.10379672621654952
"('Noise - Residential', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Lower than Median', 'Residential Building/House')",0.10379672621654952
"('NGHBR: High Bridge and Morrisania', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Residential Building/House')",0.10379672621654952
"('NGHBR: High Bridge and Morrisania', 'Noise Within Higher IQR', 'Residential Building/House')",0.10379672621654952
"('NGHBR: High Bridge and Morrisania', 'Population Within Higher IQR', 'Residential Building/House')",0.10379672621654952
"('NGHBR: High Bridge and Morrisania', 'Noise - Residential', 'Population Within Higher IQR', 'Residential Building/House')",0.10379672621654952
"('NGHBR: High Bridge and Morrisania', 'Noise - Residential', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Residential Building/House')",0.10379672621654952
"('NGHBR: High Bridge and Morrisania', 'Noise - Residential', 'Population Within Higher IQR', 'Poverty Level Lower than Median', 'Residential Building/House')",0.10379672621654952
"('NGHBR: High Bridge and Morrisania', 'Noise Within Higher IQR', 'Poverty Level Lower than Median', 'Residential Building/House')",0.10379672621654952
"('NGHBR: High Bridge and Morrisania', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Lower than Median', 'Residential Building/House')",0.10379672621654952
"('2015', 'Loud Music/Party', 'Misd Higher than IQR')",0.10373607563801039
"('Major Within Lower IQR', 'Noise - Residential', 'Nonmajor Within Higher IQR', 'VC Within Higher IQR')",0.10348336489409735
"('Loud Music/Party', 'Major Within Lower IQR', 'Noise - Residential')",0.10337554164336112
"('Loud Music/Party', 'Major Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.1033654332136046
"('Major Within Lower IQR', 'Noise - Residential', 'Nonmajor Within Higher IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.10310598351652055
